,x,y
17847,10.097807884216309,-1.1842334270477295
17848,-6.837289810180664,-0.12070105969905853
17849,-2.4253931045532227,-1.2207539081573486
17850,-8.267285346984863,1.1041990518569946
17851,4.120743274688721,9.6329345703125
17852,2.7841453552246094,-9.254756927490234
17853,-11.570294380187988,3.374521255493164
17854,-11.58602237701416,3.744743585586548
17855,-1.2957826852798462,-2.4233317375183105
17856,7.499504566192627,-3.649876356124878
17857,7.689438819885254,-3.8822286128997803
17858,8.902266502380371,-0.6174985766410828
17859,-0.6343558430671692,-2.281503677368164
17860,7.258292198181152,-1.7906304597854614
17861,7.324163913726807,-2.3167355060577393
17862,7.446966171264648,-3.992640495300293
17863,-5.311909198760986,5.020201683044434
17864,10.68091869354248,4.059421062469482
17865,7.700429916381836,1.7600786685943604
17866,7.107940196990967,-1.7101104259490967
17867,-0.6722689867019653,-2.2196404933929443
17868,-5.874122619628906,-0.3705100119113922
17869,7.83399772644043,-2.348571300506592
17870,-11.590694427490234,4.227336883544922
17871,6.227813243865967,4.884175777435303
17872,-3.686953544616699,-2.097475051879883
17873,-10.708385467529297,3.736541986465454
17874,8.000176429748535,0.9863859415054321
17875,-2.651292562484741,-0.7054736018180847
17876,-1.9284058809280396,-1.7990398406982422
17877,-1.9790538549423218,-1.8678196668624878
17878,-2.1289010047912598,-1.5626722574234009
17879,-1.5700712203979492,-1.6364787817001343
17880,-2.399836778640747,-0.8552916646003723
17881,7.556584358215332,-2.0064799785614014
17882,-11.416849136352539,3.452989101409912
17883,-3.9379329681396484,-1.5448771715164185
17884,-4.17123556137085,-0.07301334291696548
17885,-10.895591735839844,3.602383613586426
17886,7.978271961212158,-2.1402149200439453
17887,7.639202117919922,-4.762489318847656
17888,-1.230528473854065,-0.8862786293029785
17889,-3.8634684085845947,-1.3481577634811401
17890,-2.380195379257202,-2.1649856567382812
17891,7.563587665557861,-3.814685821533203
17892,9.447244644165039,0.2306969314813614
17893,-1.4124727249145508,-2.043299674987793
17894,-11.464985847473145,3.140805721282959
17895,7.579555988311768,-4.086147785186768
17896,10.484722137451172,3.7885663509368896
17897,-2.477869749069214,-1.9760829210281372
17898,-1.4181325435638428,5.2919230461120605
17899,-1.1516886949539185,-0.6328291893005371
17900,10.294083595275879,3.395233392715454
17901,7.500624656677246,-3.274874448776245
17902,-2.346559524536133,-1.3669997453689575
17903,-1.4097651243209839,5.3008036613464355
17904,-4.575655460357666,-1.3319180011749268
17905,8.419381141662598,-0.07148607820272446
17906,-3.64796781539917,-1.7172701358795166
17907,-0.645024299621582,5.632125377655029
17908,-10.441699981689453,3.5826478004455566
17909,-1.231748342514038,-1.9659945964813232
17910,7.5926313400268555,1.8720861673355103
17911,-2.674712896347046,-2.496091604232788
17912,-2.1339821815490723,-2.038764476776123
17913,-1.5102527141571045,-2.7058396339416504
17914,7.396660804748535,-3.7914493083953857
17915,-11.662467002868652,4.378025054931641
17916,-1.1029253005981445,-0.6241099834442139
17917,7.210472583770752,-1.7051469087600708
17918,-1.867218017578125,-1.720595121383667
17919,-2.818474769592285,-1.83650541305542
17920,-2.191438674926758,-1.4515427350997925
17921,-0.9524587988853455,-1.3128377199172974
17922,-2.2207581996917725,-2.085723876953125
17923,-1.0715523958206177,5.6318745613098145
17924,7.910608291625977,-2.2071142196655273
17925,-0.8465098142623901,5.062040328979492
17926,-3.328984022140503,-1.5512856245040894
17927,6.123548984527588,5.2195258140563965
17928,5.500347137451172,7.845743179321289
17929,7.381331920623779,-2.9209072589874268
17930,4.031414031982422,9.664146423339844
17931,4.132808208465576,9.707038879394531
17932,-11.745307922363281,3.8667421340942383
17933,-0.15843698382377625,-2.3208773136138916
17934,-4.85213565826416,5.51008939743042
17935,-2.0996084213256836,-1.6961359977722168
17936,-3.0839102268218994,-0.37344497442245483
17937,-4.051000118255615,-1.1996335983276367
17938,7.773481845855713,-2.123852014541626
17939,-2.8594601154327393,-2.0019724369049072
17940,7.5893354415893555,-3.8455348014831543
17941,-1.6710139513015747,5.0706048011779785
17942,4.101806640625,9.785665512084961
17943,-0.5350356698036194,-2.2114040851593018
17944,-2.3646414279937744,-1.2896392345428467
17945,7.585859298706055,-3.8381690979003906
17946,-10.974170684814453,3.6365301609039307
17947,8.075806617736816,-2.2014174461364746
17948,-1.742814302444458,-2.1219518184661865
17949,-3.640338659286499,-1.4595799446105957
17950,7.945350170135498,-1.804908037185669
17951,7.39198112487793,-4.244156360626221
17952,-2.0865261554718018,-1.7388041019439697
17953,7.211383819580078,-0.5072134137153625
17954,-11.333446502685547,4.377283573150635
17955,10.872964859008789,4.328635215759277
17956,7.419105529785156,-4.529074668884277
17957,-0.7076476216316223,-1.2022169828414917
17958,-3.8892786502838135,-1.3756526708602905
17959,5.910608291625977,0.23371410369873047
17960,7.356169700622559,-0.9281763434410095
17961,-4.570578575134277,-1.1764041185379028
17962,8.098442077636719,-3.431936025619507
17963,-4.088812351226807,-1.2017472982406616
17964,-1.7057517766952515,-2.0972845554351807
17965,-2.3361856937408447,-0.9982508420944214
17966,10.428669929504395,3.7024664878845215
17967,7.744826316833496,-1.5812913179397583
17968,-3.872079372406006,-0.5230932235717773
17969,-4.054913520812988,-0.9793552160263062
17970,10.798885345458984,4.251112937927246
17971,-1.074568510055542,-0.5565520524978638
17972,-6.986399173736572,-0.3218608796596527
17973,7.2472662925720215,-1.7355669736862183
17974,-11.496164321899414,4.311792373657227
17975,-1.2433340549468994,-1.9939658641815186
17976,-4.373462677001953,-1.477859377861023
17977,-11.575687408447266,4.256971836090088
17978,-2.1729586124420166,-1.3898359537124634
17979,7.220400333404541,-2.356922149658203
17980,7.5235772132873535,-3.6507885456085205
17981,-2.918954610824585,-2.036313056945801
17982,6.187507629394531,4.77150297164917
17983,7.236544132232666,-2.377305746078491
17984,-0.865425169467926,-1.2860122919082642
17985,-11.855809211730957,3.9715576171875
17986,6.083134651184082,4.7502360343933105
17987,-1.2805300951004028,5.3151421546936035
17988,-3.237215995788574,1.037412405014038
17989,-11.541337013244629,4.265947341918945
17990,-3.2020821571350098,-0.3283117413520813
17991,7.255008220672607,-0.5356715321540833
17992,-4.401169300079346,-1.6573327779769897
17993,-2.9224295616149902,-2.012605667114258
17994,-3.2465932369232178,-1.4906737804412842
17995,-5.539617538452148,-0.2786615490913391
17996,-10.711420059204102,3.6645092964172363
17997,5.471833229064941,8.043729782104492
17998,7.680593967437744,2.2181129455566406
17999,-4.831427097320557,5.4756011962890625
18000,-11.269661903381348,2.1976869106292725
18001,-4.707149982452393,-1.3834342956542969
18002,-2.5451126098632812,-1.7187623977661133
18003,-3.4454288482666016,-1.6335777044296265
18004,-10.826129913330078,3.458195686340332
18005,-0.8449636697769165,-2.1150147914886475
18006,-1.5242228507995605,5.112259387969971
18007,-3.474599599838257,-1.8729764223098755
18008,-2.8195037841796875,-0.5310227870941162
18009,-2.745469570159912,-1.5111876726150513
18010,-1.581861138343811,-2.002880573272705
18011,-2.746886968612671,-1.8419899940490723
18012,-2.951878070831299,-1.7627369165420532
18013,7.7194366455078125,-2.235440969467163
18014,-3.2686095237731934,-1.5565576553344727
18015,3.0967185497283936,-8.655011177062988
18016,7.280867576599121,-2.167055368423462
18017,-4.272402286529541,-1.048232913017273
18018,-4.586333751678467,-1.5861217975616455
18019,8.0252103805542,0.9507001042366028
18020,-11.493890762329102,4.381586074829102
18021,-2.3362925052642822,-1.3610824346542358
18022,-0.8802876472473145,-0.924282431602478
18023,7.456043243408203,-4.2728986740112305
18024,-7.1056647300720215,-0.2876477539539337
18025,7.225835800170898,-1.7539119720458984
18026,-4.512315273284912,-1.1546651124954224
18027,7.6063151359558105,1.8340747356414795
18028,-2.8662936687469482,-1.890964388847351
18029,-2.5032191276550293,-2.046445846557617
18030,-11.710197448730469,4.198056697845459
18031,10.682666778564453,-1.3943703174591064
18032,7.237367630004883,-1.625948190689087
18033,9.634852409362793,0.44902706146240234
18034,10.699889183044434,-2.4299166202545166
18035,-3.9032442569732666,-1.2394263744354248
18036,-0.775493860244751,-2.243931293487549
18037,-1.5815141201019287,-2.6553425788879395
18038,-3.091230630874634,-1.2768688201904297
18039,-0.7383973002433777,4.9028472900390625
18040,-1.3530718088150024,5.372066020965576
18041,-11.495290756225586,4.039649963378906
18042,-11.645916938781738,3.8251585960388184
18043,-11.637751579284668,4.281042575836182
18044,7.428483009338379,-2.798564910888672
18045,-3.98323392868042,-1.5382637977600098
18046,7.6999192237854,-1.7614691257476807
18047,-4.4647626876831055,-1.1058436632156372
18048,7.765259742736816,-1.4730538129806519
18049,7.197246074676514,-1.7444943189620972
18050,-11.735004425048828,3.8889498710632324
18051,-1.1235101222991943,-0.7315205335617065
18052,-5.339085578918457,0.0078122178092598915
18053,5.268252372741699,7.690979480743408
18054,-3.9418857097625732,-1.8968867063522339
18055,-2.051441192626953,-1.4437296390533447
18056,-2.9886817932128906,-1.7917194366455078
18057,-2.524646282196045,-1.68159818649292
18058,-11.560256004333496,4.327366828918457
18059,10.548575401306152,3.8849170207977295
18060,-3.0589115619659424,-1.594469428062439
18061,-4.175499439239502,0.7523747682571411
18062,-11.750229835510254,3.915788173675537
18063,7.68931770324707,-3.8217992782592773
18064,4.077582836151123,9.600634574890137
18065,7.537328720092773,-4.309986114501953
18066,8.008713722229004,0.9683316349983215
18067,-2.7936112880706787,-0.6017141342163086
18068,7.533453464508057,-1.1130098104476929
18069,-11.006522178649902,3.7541701793670654
18070,7.875247478485107,-1.5078333616256714
18071,-5.465857982635498,-0.6428027749061584
18072,-4.144906520843506,-1.5078636407852173
18073,7.932833194732666,-1.8381919860839844
18074,-3.685861349105835,10.783795356750488
18075,-4.829014301300049,5.269047737121582
18076,7.439033031463623,-4.645318984985352
18077,-1.4885770082473755,-1.652011752128601
18078,-4.261604309082031,-1.4598567485809326
18079,-2.6120810508728027,-2.0043718814849854
18080,8.155396461486816,-1.9250633716583252
18081,-4.273787498474121,-1.5899688005447388
18082,-11.748625755310059,3.951805830001831
18083,-2.69942045211792,-1.7641348838806152
18084,-2.8641715049743652,-1.5562517642974854
18085,-11.611145973205566,3.79075288772583
18086,-2.7371885776519775,-1.6520220041275024
18087,7.515309810638428,-1.0647623538970947
18088,-11.508749008178711,3.9122397899627686
18089,10.484886169433594,3.7935097217559814
18090,-11.539048194885254,3.9746742248535156
18091,-9.61832332611084,4.620644569396973
18092,-11.526318550109863,4.1197028160095215
18093,-2.6365268230438232,-0.7531920671463013
18094,-2.9796323776245117,-1.1728686094284058
18095,-1.973476767539978,-1.4274249076843262
18096,-3.437990188598633,-0.8543477058410645
18097,-2.1048405170440674,-1.784269094467163
18098,9.892345428466797,-1.004974365234375
18099,-1.091356635093689,-0.6392689943313599
18100,3.9913079738616943,9.71872615814209
18101,-3.1590044498443604,-1.8468629121780396
18102,-1.8821139335632324,-1.1837427616119385
18103,7.546658992767334,-3.800565481185913
18104,7.896249294281006,-1.7152835130691528
18105,-3.24202299118042,-1.4094252586364746
18106,5.912927627563477,0.23700641095638275
18107,2.7064034938812256,-8.935261726379395
18108,-2.5576388835906982,-2.1488277912139893
18109,10.679594993591309,-1.414502501487732
18110,-4.595626354217529,-0.1307530552148819
18111,-5.149249076843262,0.1883869469165802
18112,5.902021408081055,0.24212941527366638
18113,-2.256368637084961,-1.8535618782043457
18114,4.029922962188721,9.686312675476074
18115,-3.2544140815734863,-1.3097550868988037
18116,4.212467670440674,9.914779663085938
18117,-3.5653116703033447,1.1051058769226074
18118,-2.487487316131592,-1.7721461057662964
18119,-0.8629460334777832,-1.4131851196289062
18120,-3.1676273345947266,-2.1289193630218506
18121,7.430745601654053,-1.4384667873382568
18122,7.944567680358887,-1.6647169589996338
18123,-1.3917052745819092,1.4578592777252197
18124,8.262004852294922,-2.153777599334717
18125,-1.8787455558776855,-1.174997091293335
18126,-11.261031150817871,3.22745943069458
18127,-0.8552197217941284,-1.2796010971069336
18128,-2.46132493019104,-1.404022455215454
18129,7.783614635467529,-1.4894784688949585
18130,-2.7286641597747803,-0.6956872344017029
18131,-2.2585904598236084,-1.2366355657577515
18132,-11.650527954101562,3.7704343795776367
18133,2.8512744903564453,-8.746094703674316
18134,7.935795783996582,-2.0680296421051025
18135,-2.270174503326416,-1.392045021057129
18136,-3.061779260635376,-1.6731889247894287
18137,10.839591026306152,4.299099445343018
18138,10.433601379394531,3.7435214519500732
18139,-1.8960671424865723,-1.6798315048217773
18140,-2.3861777782440186,-1.6402579545974731
18141,8.441644668579102,-4.239990711212158
18142,-3.3633346557617188,-1.5995091199874878
18143,7.657804489135742,-3.501871109008789
18144,-1.2437206506729126,-0.557844340801239
18145,7.776576042175293,-1.5917019844055176
18146,-1.0979434251785278,-0.5659615993499756
18147,-2.6176369190216064,-2.025028705596924
18148,-3.1996281147003174,-1.6942577362060547
18149,-7.359982013702393,0.744973361492157
18150,-4.022040367126465,-1.253980278968811
18151,-1.3496921062469482,4.881015777587891
18152,-2.2803738117218018,-1.7568193674087524
18153,7.00676155090332,-1.6557780504226685
18154,7.621798992156982,-3.913496494293213
18155,-2.4238619804382324,-2.186168670654297
18156,-2.3962466716766357,-2.353153705596924
18157,-4.8351521492004395,4.766128063201904
18158,-3.902226686477661,1.0259525775909424
18159,-3.1172077655792236,-2.2984609603881836
18160,10.472458839416504,3.7561287879943848
18161,-3.141085147857666,-1.522227168083191
18162,7.569813251495361,-4.345304489135742
18163,6.132379531860352,4.831147193908691
18164,-1.066643476486206,-2.0799272060394287
18165,-2.4893767833709717,-2.348137855529785
18166,-2.4771804809570312,-2.133878231048584
18167,7.60146427154541,-4.093615531921387
18168,10.355570793151855,3.5205657482147217
18169,7.277524471282959,-2.5367026329040527
18170,6.365622043609619,4.945019721984863
18171,10.54245662689209,-1.3972785472869873
18172,-1.7966490983963013,-1.8572304248809814
18173,9.599091529846191,0.41018131375312805
18174,4.013150691986084,9.671114921569824
18175,7.532749176025391,-2.3543896675109863
18176,-11.447592735290527,2.86200213432312
18177,-1.1518303155899048,1.1881026029586792
18178,5.4203572273254395,8.530287742614746
18179,8.099308013916016,-2.207510232925415
18180,8.116364479064941,-4.011923789978027
18181,-2.264309883117676,-1.2968357801437378
18182,5.66251802444458,9.609355926513672
18183,7.574621677398682,-3.8108482360839844
18184,-2.5683000087738037,-2.367485523223877
18185,-11.559109687805176,3.4626848697662354
18186,7.179571151733398,-1.6107351779937744
18187,7.0869317054748535,-1.3343112468719482
18188,-11.041237831115723,3.6643080711364746
18189,-11.518799781799316,4.335461139678955
18190,-11.322691917419434,2.804481029510498
18191,-3.8496005535125732,-1.1017427444458008
18192,-3.094658851623535,-2.072824239730835
18193,-11.456816673278809,3.3322081565856934
18194,-3.3608322143554688,-1.4644602537155151
18195,-10.48768138885498,3.4957263469696045
18196,-2.842085838317871,-1.8454171419143677
18197,6.090220928192139,4.826563358306885
18198,-3.54997181892395,-1.4133802652359009
18199,-11.465510368347168,4.091887950897217
18200,7.3115234375,-2.1668267250061035
18201,-2.712801933288574,-1.8797253370285034
18202,7.298743724822998,-2.012091875076294
18203,7.318979263305664,-0.6718440651893616
